run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run11,run12,run13,run14,run15,run16,run17,run18,run19,run20,run21,run22,run23,run24,run25,run26,run27,run28,run29,run30,average
556.911,488.168,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1536.2,370.526,555.732,659.445,838.799,666.501,490.113,1185.67,515.038,483.141,1039.25,1279.69,996.766,1273.69,363.864,1213.38,1814.04,159.305,695.612
556.911,488.168,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1536.2,370.526,555.732,659.445,838.799,666.501,490.113,1185.67,515.038,483.141,1039.25,1279.69,996.766,1273.69,363.864,1213.38,1814.04,159.305,695.612
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1536.2,370.526,555.732,659.445,838.799,666.501,490.113,1185.67,515.038,483.141,1039.25,1279.69,996.766,1273.69,363.864,1213.38,1814.04,159.305,693.491
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1536.2,370.526,555.732,659.445,838.799,666.501,490.113,1185.67,515.038,483.141,1039.25,1279.69,996.766,1273.69,363.864,1213.38,1814.04,159.305,693.491
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1536.2,370.526,555.732,659.445,838.799,666.501,490.113,1185.67,515.038,483.141,1039.25,1279.69,996.766,1273.69,363.864,1213.38,1814.04,159.305,693.491
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1536.2,370.526,555.732,659.445,838.799,666.501,490.113,1185.67,515.038,483.141,1039.25,1279.69,996.766,1273.69,363.864,1213.38,1814.04,159.305,693.491
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1536.2,370.526,555.732,659.445,838.799,666.501,490.113,1185.67,515.038,483.141,1039.25,1279.69,996.766,1273.69,363.864,1213.38,1814.04,159.305,693.491
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1536.2,370.526,555.732,659.445,838.799,666.501,490.113,1185.67,515.038,483.141,1039.25,1279.69,996.766,1273.69,363.864,1213.38,1814.04,159.305,693.491
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1536.2,370.526,555.732,659.445,838.799,666.501,490.113,1185.67,515.038,483.141,1039.25,1279.69,996.766,1273.69,363.864,1213.38,1814.04,159.305,693.491
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1536.2,370.526,555.732,659.445,838.799,666.501,490.113,1185.67,515.038,483.141,1039.25,1279.69,996.766,1273.69,363.864,1213.38,1814.04,159.305,693.491
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,838.799,666.501,490.113,1185.67,515.038,483.141,1039.25,1279.69,996.766,1273.69,363.864,1213.38,1814.04,159.305,689.244
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,838.799,666.501,490.113,1185.67,515.038,483.141,1039.25,1279.69,996.766,1273.69,363.864,1213.38,1814.04,159.305,689.244
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,838.799,666.501,490.113,1185.67,515.038,483.141,1039.25,1279.69,996.766,1273.69,363.864,1213.38,1814.04,159.305,689.244
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,838.799,666.501,490.113,1185.67,515.038,483.141,1039.25,1279.69,996.766,1273.69,363.864,1213.38,1814.04,159.305,689.244
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,838.799,666.501,490.113,1185.67,515.038,483.141,1039.25,1279.69,996.766,1273.69,363.864,1213.38,1814.04,159.305,689.244
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,838.799,666.501,490.113,1185.67,515.038,483.141,1039.25,1279.69,996.766,1273.69,363.864,1213.38,1814.04,159.305,689.244
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,838.799,666.501,490.113,1185.67,515.038,483.141,1039.25,1279.69,996.766,1273.69,363.864,1213.38,1814.04,159.305,689.244
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,838.799,666.501,490.113,1185.67,515.038,483.141,1039.25,1279.69,996.766,1273.69,363.864,1213.38,1814.04,159.305,689.244
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,838.799,666.501,490.113,1185.67,515.038,483.141,1039.25,1279.69,996.766,1273.69,363.864,1213.38,1814.04,159.305,689.244
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,838.799,666.501,490.113,1185.67,515.038,483.141,1039.25,1279.69,996.766,1273.69,363.864,1213.38,1814.04,159.305,689.244
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,838.799,666.501,490.113,1185.67,515.038,483.141,1039.25,1279.69,996.766,1273.69,363.864,1213.38,1814.04,159.305,689.244
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,838.799,666.501,490.113,1185.67,515.038,483.141,1039.25,1279.69,996.766,993.843,363.864,1213.38,1814.04,159.305,679.916
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,838.799,666.501,490.113,1185.67,515.038,483.141,1039.25,1279.69,996.766,993.843,363.864,1213.38,1814.04,159.305,679.916
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,838.799,666.501,490.113,1185.67,515.038,483.141,1039.25,1279.69,996.766,993.843,363.864,1213.38,1814.04,159.305,679.916
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,838.799,666.501,490.113,1185.67,515.038,483.141,1039.25,1279.69,996.766,993.843,363.864,1213.38,1814.04,159.305,679.916
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,838.799,666.501,490.113,1185.67,515.038,483.141,1039.25,1279.69,996.766,993.843,363.864,1213.38,1814.04,159.305,679.916
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,838.799,666.501,351.606,1185.67,515.038,483.141,1039.25,1279.69,996.766,993.843,363.864,1213.38,1814.04,159.305,675.299
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,838.799,666.501,351.606,1185.67,515.038,483.141,1039.25,1279.69,996.766,993.843,363.864,1213.38,1814.04,159.305,675.299
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,1185.67,515.038,483.141,1039.25,1279.69,996.766,993.843,363.864,1213.38,1814.04,159.305,662.063
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,1185.67,515.038,483.141,1039.25,1279.69,996.766,993.843,363.864,1213.38,1814.04,159.305,662.063
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,1185.67,515.038,483.141,1039.25,1279.69,996.766,993.843,363.864,1213.38,1814.04,159.305,662.063
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,1185.67,515.038,483.141,1039.25,1279.69,996.766,993.843,363.864,1213.38,1814.04,159.305,662.063
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,1185.67,515.038,483.141,1039.25,1279.69,996.766,993.843,363.864,1213.38,1814.04,159.305,662.063
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,996.766,993.843,363.864,1213.38,1814.04,159.305,643.752
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,996.766,993.843,363.864,1213.38,1814.04,159.305,643.752
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,996.766,993.843,363.864,1213.38,1814.04,159.305,643.752
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,996.766,993.843,363.864,1213.38,1814.04,159.305,643.752
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,363.864,1213.38,1814.04,159.305,636.392
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,630.762
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,630.762
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,630.762
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,630.762
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,630.762
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,630.762
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,630.762
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,630.762
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,630.762
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,856.263,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,630.762
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,194.943,1213.38,1814.04,159.305,611.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,134.938,1213.38,1814.04,159.305,609.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,134.938,1213.38,1814.04,159.305,609.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,134.938,1213.38,1814.04,159.305,609.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,134.938,1213.38,1814.04,159.305,609.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,134.938,1213.38,1814.04,159.305,609.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,134.938,1213.38,1814.04,159.305,609.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,134.938,1213.38,1814.04,159.305,609.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,134.938,1213.38,1814.04,159.305,609.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,636.34,515.038,483.141,1039.25,1279.69,775.967,993.843,134.938,1213.38,1814.04,159.305,609.17
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,167.412,515.038,483.141,1039.25,1279.69,775.967,993.843,134.938,1213.38,1814.04,159.305,593.539
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,167.412,515.038,483.141,1039.25,1279.69,775.967,993.843,134.938,1213.38,1814.04,159.305,593.539
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,167.412,515.038,483.141,1039.25,1279.69,775.967,993.843,134.938,1213.38,1814.04,159.305,593.539
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,167.412,515.038,483.141,1039.25,1279.69,775.967,993.843,134.938,1213.38,1814.04,159.305,593.539
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,167.412,515.038,483.141,1039.25,1279.69,775.967,993.843,134.938,1213.38,1814.04,159.305,593.539
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,167.412,515.038,483.141,1039.25,1279.69,775.967,993.843,134.938,1213.38,1814.04,159.305,593.539
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,167.412,515.038,483.141,1039.25,1279.69,775.967,993.843,134.938,1213.38,1814.04,159.305,593.539
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,167.412,515.038,483.141,1039.25,1279.69,775.967,993.843,134.938,1213.38,1814.04,159.305,593.539
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,167.412,515.038,483.141,1039.25,1279.69,775.967,993.843,134.938,1213.38,1814.04,159.305,593.539
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,167.412,515.038,483.141,1039.25,1279.69,775.967,993.843,134.938,1213.38,1814.04,159.305,593.539
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,659.445,441.732,666.501,351.606,167.412,515.038,483.141,1039.25,1279.69,775.967,993.843,134.938,1213.38,1814.04,159.305,593.539
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,483.141,1039.25,1279.69,775.967,993.843,134.938,1213.38,1814.04,159.305,590.429
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,483.141,133.878,1279.69,775.967,993.843,134.938,1213.38,1814.04,159.305,560.25
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,483.141,133.878,1279.69,775.967,993.843,134.938,1213.38,1814.04,159.305,560.25
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,483.141,133.878,1279.69,775.967,993.843,134.938,1213.38,1814.04,159.305,560.25
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,1408.78,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,483.141,133.878,1279.69,775.967,993.843,134.938,1213.38,1814.04,159.305,560.25
